        3810
  -2.0000000000000000       1.00000000000000000        400.00000000000000       1000.00000000000000     
        3604  1.00000000000000000       1.00000000000000000     
           8        2955  0.48828125000000000       0.91015625000000000        17.562912067678244        3235.4574183722902        17.410640565109290        3246.8783768452822        18.449809839490307        3242.1480947580762        18.613655666004153        3230.6119319376380     
           8        2956  0.49609375000000000       0.91015625000000000        17.410640565109290        3246.8783768452822        17.261758867429137        3258.2555716540887        18.289709766500330        3253.6357099363727        18.449809839490307        3242.1480947580762     
           8        2957  0.49609375000000000       0.91796875000000000        18.449809839490307        3242.1480947580762        18.289709766500330        3253.6357099363727        19.383903204437754        3248.7196991684714        19.556276648601340        3237.1128729183147     
           8        2958  0.48828125000000000       0.91796875000000000        18.613655666004153        3230.6119319376380        18.449809839490307        3242.1480947580762        19.556276648601340        3237.1128729183147        19.732799897617824        3225.4522260592471     
           8        2960  0.48828125000000000       0.92578125000000000        19.732799897617824        3225.4522260592471        19.556276648601340        3237.1128729183147        20.735134485733372        3231.7502317527515        20.925575136537926        3219.9548869888336     
           8        2961  0.49609375000000000       0.92578125000000000        19.556276648601340        3237.1128729183147        19.383903204437754        3248.7196991684714        20.549303917562199        3243.4859305275550        20.735134485733372        3231.7502317527515     
           8        2962  0.49609375000000000       0.93359375000000000        20.735134485733372        3231.7502317527515        20.549303917562199        3243.4859305275550        21.791349979653475        3237.9108744270125        21.991970263564397        3226.0356610917038     
           8        2963  0.48828125000000000       0.93359375000000000        20.925575136537926        3219.9548869888336        20.735134485733372        3231.7502317527515        21.991970263564397        3226.0356610917038        22.197726917097444        3214.0943502231448     
           8        2965  0.47265625000000000       0.92578125000000000        20.099104475931458        3201.9531971652973        19.913671307906689        3213.7337708615073        21.120853930366131        3208.0954918915486        21.321217026978157        3196.1672784365924     
           8        2966  0.48046875000000000       0.92578125000000000        19.913671307906689        3213.7337708615073        19.732799897617824        3225.4522260592471        20.925575136537926        3219.9548869888336        21.120853930366131        3208.0954918915486     
           8        2967  0.48046875000000000       0.93359375000000000        21.120853930366131        3208.0954918915486        20.925575136537926        3219.9548869888336        22.197726917097444        3214.0943502231448        22.408883224158156        3202.0820646159982     
           8        2968  0.47265625000000000       0.93359375000000000        21.321217026978157        3196.1672784365924        21.120853930366131        3208.0954918915486        22.408883224158156        3202.0820646159982        22.625724072768723        3189.9935153509800     
           8        2971  0.44140625000000000       0.91015625000000000        18.557059456073510        3165.8087745256184        18.380836420960936        3177.5714017333544        19.495613470947028        3172.0655339316813        19.686073050341243        3160.1509130605950     
           8        2972  0.44921875000000000       0.91015625000000000        18.380836420960936        3177.5714017333544        18.209102672414716        3189.2660972879530        19.310161921814718        3183.9049320822523        19.495613470947028        3172.0655339316813     
           8        2973  0.44921875000000000       0.91796875000000000        19.495613470947028        3172.0655339316813        19.310161921814718        3183.9049320822523        20.484596702095157        3178.1866319584346        20.685175026563307        3166.1900771981468     
           8        2974  0.44140625000000000       0.91796875000000000        19.686073050341243        3160.1509130605950        19.495613470947028        3172.0655339316813        20.685175026563307        3166.1900771981468        20.891358197129811        3154.1101835551954     
           8        2976  0.45703125000000000       0.91015625000000000        18.209102672414716        3189.2660972879530        18.041638991758767        3200.8977293369931        19.129465364014742        3195.6745000701967        19.310161921814718        3183.9049320822523     
           8        2977  0.46484375000000000       0.91015625000000000        18.041638991758767        3200.8977293369931        17.878242520676245        3212.4707841690160        18.953290227679037        3207.3791990867285        19.129465364014742        3195.6745000701967     
           8        2978  0.46484375000000000       0.91796875000000000        19.129465364014742        3195.6745000701967        18.953290227679037        3207.3791990867285        20.099104475931458        3201.9531971652973        20.289329872444828        3190.1058382098672     
           8        2979  0.45703125000000000       0.91796875000000000        19.310161921814718        3183.9049320822523        19.129465364014742        3195.6745000701967        20.289329872444828        3190.1058382098672        20.484596702095157        3178.1866319584346     
           8        2981  0.45703125000000000       0.92578125000000000        20.484596702095157        3178.1866319584346        20.289329872444828        3190.1058382098672        21.526930685978847        3184.1650755043802        21.738283551478123        3172.0832641355987     
           8        2982  0.46484375000000000       0.92578125000000000        20.289329872444828        3190.1058382098672        20.099104475931458        3201.9531971652973        21.321217026978157        3196.1672784365924        21.526930685978847        3184.1650755043802     
           8        2983  0.46484375000000000       0.93359375000000000        21.526930685978847        3184.1650755043802        21.321217026978157        3196.1672784365924        22.625724072768723        3189.9935153509800        22.848558419023075        3177.8229560993937     
           8        2984  0.45703125000000000       0.93359375000000000        21.738283551478123        3172.0832641355987        21.526930685978847        3184.1650755043802        22.848558419023075        3177.8229560993937        23.077722112119009        3165.5641310789415     
           8        2986  0.44140625000000000       0.92578125000000000        20.891358197129811        3154.1101835551954        20.685175026563307        3166.1900771981468        21.955589270560150        3159.9157265789581        22.179189505570090        3147.6557880770356     
           8        2987  0.44921875000000000       0.92578125000000000        20.685175026563307        3166.1900771981468        20.484596702095157        3178.1866319584346        21.738283551478123        3172.0832641355987        21.955589270560150        3159.9157265789581     
           8        2988  0.44921875000000000       0.93359375000000000        21.955589270560150        3159.9157265789581        21.738283551478123        3172.0832641355987        23.077722112119009        3165.5641310789415        23.313581145577849        3153.2102155803177     
           8        2989  0.44140625000000000       0.93359375000000000        22.179189505570090        3147.6557880770356        21.955589270560150        3159.9157265789581        23.313581145577849        3153.2102155803177        23.556535413854895        3140.7537477603473     
           8        2993  0.44140625000000000       0.94140625000000000        23.556535413854895        3140.7537477603473        23.313581145577849        3153.2102155803177        24.766630560714457        3146.0379189760256        25.031164685402700        3133.3664641043229     
           8        2994  0.44921875000000000       0.94140625000000000        23.313581145577849        3153.2102155803177        23.077722112119009        3165.5641310789415        24.510125990112428        3158.5954095139678        24.766630560714457        3146.0379189760256     
           8        2995  0.44921875000000000       0.94921875000000000        24.766630560714457        3146.0379189760256        24.510125990112428        3158.5954095139678        26.043531178688085        3151.1397276372991        26.323090102115689        3138.3593854610608     
           8        2996  0.44140625000000000       0.94921875000000000        25.031164685402700        3133.3664641043229        24.766630560714457        3146.0379189760256        26.323090102115689        3138.3593854610608        26.611774657726166        3125.4522002420581     
           8        2998  0.45703125000000000       0.94140625000000000        23.077722112119009        3165.5641310789415        22.848558419023075        3177.8229560993937        24.261180453046233        3171.0473072831232        24.510125990112428        3158.5954095139678     
           8        2999  0.46484375000000000       0.94140625000000000        22.848558419023075        3177.8229560993937        22.625724072768723        3189.9935153509800        24.019364714919998        3183.4012514549454        24.261180453046233        3171.0473072831232     
           8        3000  0.46484375000000000       0.94921875000000000        24.261180453046233        3171.0473072831232        24.019364714919998        3183.4012514549454        25.509613854832637        3176.3567514431820        25.772541137375576        3163.8026555310898     
           8        3001  0.45703125000000000       0.94921875000000000        24.510125990112428        3158.5954095139678        24.261180453046233        3171.0473072831232        25.772541137375576        3163.8026555310898        26.043531178688085        3151.1397276372991     
           8        3003  0.45703125000000000       0.95703125000000000        26.043531178688085        3151.1397276372991        25.772541137375576        3163.8026555310898        27.391281623109613        3156.0497763080421        27.686926313396469        3143.1556670397636     
           8        3004  0.46484375000000000       0.95703125000000000        25.772541137375576        3163.8026555310898        25.509613854832637        3176.3567514431820        27.104792811453152        3168.8227926524405        27.391281623109613        3156.0497763080421     
           8        3005  0.46484375000000000       0.96484375000000000        27.391281623109613        3156.0497763080421        27.104792811453152        3168.8227926524405        28.814201906224103        3160.7581855687040        29.127084159026193        3147.7451630800915     
           8        3006  0.45703125000000000       0.96484375000000000        27.686926313396469        3143.1556670397636        27.391281623109613        3156.0497763080421        29.127084159026193        3147.7451630800915        29.450410287641802        3134.5971722178028     
           8        3008  0.44140625000000000       0.95703125000000000        26.611774657726166        3125.4522002420581        26.323090102115689        3138.3593854610608        27.992327126538733        3130.1307843083900        28.308146850649706        3116.9644634528822     
           8        3009  0.44921875000000000       0.95703125000000000        26.323090102115689        3138.3593854610608        26.043531178688085        3151.1397276372991        27.686926313396469        3143.1556670397636        27.992327126538733        3130.1307843083900     
           8        3010  0.44921875000000000       0.96484375000000000        27.992327126538733        3130.1307843083900        27.686926313396469        3143.1556670397636        29.450410287641802        3134.5971722178028        29.784896601860940        3121.3032457479840     
           8        3011  0.44140625000000000       0.96484375000000000        28.308146850649706        3116.9644634528822        27.992327126538733        3130.1307843083900        29.784896601860940        3121.3032457479840        30.131337303045253        3107.8512647400471     
           8        3014  0.47265625000000000       0.94140625000000000        22.625724072768723        3189.9935153509800        22.408883224158156        3202.0820646159982        23.784286106426467        3195.6642292492693        24.019364714919998        3183.4012514549454     
           8        3015  0.48046875000000000       0.94140625000000000        22.408883224158156        3202.0820646159982        22.197726917097444        3214.0943502231448        23.555584457290156        3207.8426457846654        23.784286106426467        3195.6642292492693     
           8        3016  0.48046875000000000       0.94921875000000000        23.784286106426467        3195.6642292492693        23.555584457290156        3207.8426457846654        25.006141174979696        3201.1691046115766        25.254287853283486        3188.8098467725945     
           8        3017  0.47265625000000000       0.94921875000000000        24.019364714919998        3183.4012514549454        23.784286106426467        3195.6642292492693        25.254287853283486        3188.8098467725945        25.509613854832637        3176.3567514431820     
           8        3019  0.48828125000000000       0.94140625000000000        22.197726917097444        3214.0943502231448        21.991970263564397        3226.0356610917038        23.332928578791869        3219.9423849674395        23.555584457290156        3207.8426457846654     
           8        3020  0.49609375000000000       0.94140625000000000        21.991970263564397        3226.0356610917038        21.791349979653475        3237.9108744270125        23.116013208803594        3231.9688627608357        23.332928578791869        3219.9423849674395     
           8        3021  0.49609375000000000       0.94921875000000000        23.332928578791869        3219.9423849674395        23.116013208803594        3231.9688627608357        24.529869680630643        3225.6318395866006        24.764786969823835        3213.4410914377700     
           8        3022  0.48828125000000000       0.94921875000000000        23.555584457290156        3207.8426457846654        23.332928578791869        3219.9423849674395        24.764786969823835        3213.4410914377700        25.006141174979696        3201.1691046115766     
           8        3024  0.48828125000000000       0.95703125000000000        25.006141174979696        3201.1691046115766        24.764786969823835        3213.4410914377700        26.295044514572293        3206.4996209203755        26.557149820279847        3194.0400185927529     
           8        3025  0.49609375000000000       0.95703125000000000        24.764786969823835        3213.4410914377700        24.529869680630643        3225.6318395866006        26.040182455487994        3218.8690745377512        26.295044514572293        3206.4996209203755     
           8        3026  0.49609375000000000       0.96484375000000000        26.295044514572293        3206.4996209203755        26.040182455487994        3218.8690745377512        27.654999154477373        3211.6468320019781        27.932026717520657        3199.0826050449887     
           8        3027  0.48828125000000000       0.96484375000000000        26.557149820279847        3194.0400185927529        26.295044514572293        3206.4996209203755        27.932026717520657        3199.0826050449887        28.217235538249540        3186.4182450322587     
           8        3029  0.47265625000000000       0.95703125000000000        25.509613854832637        3176.3567514431820        25.254287853283486        3188.8098467725945        26.826914531961144        3181.4835269069772        27.104792811453152        3168.8227926524405     
           8        3030  0.48046875000000000       0.95703125000000000        25.254287853283486        3188.8098467725945        25.006141174979696        3201.1691046115766        26.557149820279847        3194.0400185927529        26.826914531961144        3181.4835269069772     
           8        3031  0.48046875000000000       0.96484375000000000        26.826914531961144        3181.4835269069772        26.557149820279847        3194.0400185927529        28.217235538249540        3186.4182450322587        28.511115241131627        3173.6461934177646     
           8        3032  0.47265625000000000       0.96484375000000000        27.104792811453152        3168.8227926524405        26.826914531961144        3181.4835269069772        28.511115241131627        3173.6461934177646        28.814201906224103        3160.7581855687040     
           8        3035  0.47265625000000000       0.97265625000000000        28.814201906224103        3160.7581855687040        28.511115241131627        3173.6461934177646        30.316908950130969        3165.2545733848669        30.648280481296712        3152.1172076707894     
           8        3036  0.48046875000000000       0.97265625000000000        28.511115241131627        3173.6461934177646        28.217235538249540        3186.4182450322587        29.996031081122290        3178.2627440863603        30.316908950130969        3165.2545733848669     
           8        3037  0.48046875000000000       0.98046875000000000        30.316908950130969        3165.2545733848669        29.996031081122290        3178.2627440863603        31.904339585738480        3169.5280348238598        32.255562127434423        3156.2605935698075     
           8        3038  0.47265625000000000       0.98046875000000000        30.648280481296712        3152.1172076707894        30.316908950130969        3165.2545733848669        32.255562127434423        3156.2605935698075        32.618801464068284        3142.8489306649831     
           8        3040  0.48828125000000000       0.97265625000000000        28.217235538249540        3186.4182450322587        27.932026717520657        3199.0826050449887        29.685010418856560        3191.1510461532703        29.996031081122290        3178.2627440863603     
           8        3041  0.49609375000000000       0.97265625000000000        27.932026717520657        3199.0826050449887        27.654999154477373        3211.6468320019781        29.383267700806496        3203.9279875223237        29.685010418856560        3191.1510461532703     
           8        3042  0.49609375000000000       0.98046875000000000        29.685010418856560        3191.1510461532703        29.383267700806496        3203.9279875223237        31.234974431655363        3195.6715808726854        31.564373486901872        3182.6618251745408     
           8        3043  0.48828125000000000       0.98046875000000000        29.996031081122290        3178.2627440863603        29.685010418856560        3191.1510461532703        31.564373486901872        3182.6618251745408        31.904339585738480        3169.5280348238598     
           8        3045  0.48828125000000000       0.98828125000000000        31.904339585738480        3169.5280348238598        31.564373486901872        3182.6618251745408        33.581775416970146        3173.5671225088777        33.954331928657773        3160.1635517966229     
           8        3046  0.49609375000000000       0.98828125000000000        31.564373486901872        3182.6618251745408        31.234974431655363        3195.6715808726854        33.221309953774160        3186.8322926972664        33.581775416970146        3173.5671225088777     
           8        3047  0.49609375000000000       0.99609375000000000        33.581775416970146        3173.5671225088777        33.221309953774160        3186.8322926972664        35.354869665164614        3177.3598283047486        35.750376780558511        3163.8137325230882     
           8        3048  0.48828125000000000       0.99609375000000000        33.954331928657773        3160.1635517966229        33.581775416970146        3173.5671225088777        35.750376780558511        3163.8137325230882        36.159787824489136        3150.1128790639591     
           8        3050  0.47265625000000000       0.98828125000000000        32.618801464068284        3142.8489306649831        32.255562127434423        3156.2605935698075        34.339805232206508        3146.6106624078461        34.739109826991381        3132.8964154992454     
           8        3051  0.48046875000000000       0.98828125000000000        32.255562127434423        3156.2605935698075        31.904339585738480        3169.5280348238598        33.954331928657773        3160.1635517966229        34.339805232206508        3146.6106624078461     
           8        3052  0.48046875000000000       0.99609375000000000        34.339805232206508        3146.6106624078461        33.954331928657773        3160.1635517966229        36.159787824489136        3150.1128790639591        36.584098705306459        3136.2448100442766     
           8        3053  0.47265625000000000       0.99609375000000000        34.739109826991381        3132.8964154992454        34.339805232206508        3146.6106624078461        36.584098705306459        3136.2448100442766        37.024417362869578        3122.1957419419055     
           8        3056  0.44140625000000000       0.97265625000000000        30.131337303045253        3107.8512647400471        29.784896601860940        3121.3032457479840        31.712753082469192        3111.8220688442061        32.093911432205587        3098.0542239202850     
           8        3057  0.44921875000000000       0.97265625000000000        29.784896601860940        3121.3032457479840        29.450410287641802        3134.5971722178028        31.345384458462529        3125.4128457238075        31.712753082469192        3111.8220688442061     
           8        3058  0.44921875000000000       0.98046875000000000        31.712753082469192        3111.8220688442061        31.345384458462529        3125.4128457238075        33.384788997904430        3115.5451005374398        33.789513000438681        3101.6257625947073     
           8        3059  0.44140625000000000       0.98046875000000000        32.093911432205587        3098.0542239202850        31.712753082469192        3111.8220688442061        33.789513000438681        3101.6257625947073        34.210236591046929        3087.5074785622273     
           8        3061  0.45703125000000000       0.97265625000000000        29.450410287641802        3134.5971722178028        29.127084159026193        3147.7451630800915        30.990847118487856        3138.8403970440258        31.345384458462529        3125.4128457238075     
           8        3062  0.46484375000000000       0.97265625000000000        29.127084159026193        3147.7451630800915        28.814201906224103        3160.7581855687040        30.648280481296712        3152.1172076707894        30.990847118487856        3138.8403970440258     
           8        3063  0.46484375000000000       0.98046875000000000        30.990847118487856        3138.8403970440258        30.648280481296712        3152.1172076707894        32.618801464068284        3142.8489306649831        32.994898976745525        3129.2813938447712     
           8        3064  0.45703125000000000       0.98046875000000000        31.345384458462529        3125.4128457238075        30.990847118487856        3138.8403970440258        32.994898976745525        3129.2813938447712        33.384788997904430        3115.5451005374398     
           8        3066  0.45703125000000000       0.98828125000000000        33.384788997904430        3115.5451005374398        32.994898976745525        3129.2813938447712        35.153262130591955        3119.0074965275799        35.583396163583849        3104.9291324643582     
           8        3067  0.46484375000000000       0.98828125000000000        32.994898976745525        3129.2813938447712        32.618801464068284        3142.8489306649831        34.739109826991381        3132.8964154992454        35.153262130591955        3119.0074965275799     
           8        3068  0.46484375000000000       0.99609375000000000        35.153262130591955        3119.0074965275799        34.739109826991381        3132.8964154992454        37.024417362869578        3122.1957419419055        37.481981161010594        3107.9503744349686     
           8        3069  0.45703125000000000       0.99609375000000000        35.583396163583849        3104.9291324643582        35.153262130591955        3119.0074965275799        37.481981161010594        3107.9503744349686        37.958177776855820        3093.4916633080543     
           8        3071  0.44140625000000000       0.98828125000000000        34.210236591046929        3087.5074785622273        33.789513000438681        3101.6257625947073        36.030782359866997        3090.6448749187884        36.496850281339569        3076.1363410572667     
           8        3072  0.44921875000000000       0.98828125000000000        33.789513000438681        3101.6257625947073        33.384788997904430        3115.5451005374398        35.583396163583849        3104.9291324643582        36.030782359866997        3090.6448749187884     
           8        3073  0.44921875000000000       0.99609375000000000        36.030782359866997        3090.6448749187884        35.583396163583849        3104.9291324643582        37.958177776855820        3093.4916633080543        38.454570466289830        3078.8005488113317     
           8        3074  0.44140625000000000       0.99609375000000000        36.496850281339569        3076.1363410572667        36.030782359866997        3090.6448749187884        38.454570466289830        3078.8005488113317        38.972928855444771        3063.8556282679206     
           8        3078  0.37890625000000000       0.94140625000000000        25.819029667280077        3036.2287063757972        25.498994904186187        3049.8835796489197        27.158981401999977        3040.5671822921422        27.512012200508732        3026.5553818018288     
           8        3079  0.38671875000000000       0.94140625000000000        25.498994904186187        3049.8835796489197        25.191196057099635        3063.3405233987742        26.820153925557950        3054.3563875516647        27.158981401999977        3040.5671822921422     
           8        3080  0.38671875000000000       0.94921875000000000        27.158981401999977        3040.5671822921422        26.820153925557950        3054.3563875516647        28.575144976703367        3044.6782868609280        28.949408106483656        3030.5190890865915     
           8        3081  0.37890625000000000       0.94921875000000000        27.512012200508732        3026.5553818018288        27.158981401999977        3040.5671822921422        28.949408106483656        3030.5190890865915        29.340267789590957        3016.1086264246701     
           8        3083  0.39453125000000000       0.94140625000000000        25.191196057099635        3063.3405233987742        24.894720152042101        3076.6163449578876        26.494417716573604        3067.9423497717553        26.820153925557950        3054.3563875516647     
           8        3084  0.40234375000000000       0.94140625000000000        24.894720152042101        3076.6163449578876        24.608754780841753        3089.7260564846965        26.180788587725125        3081.3422801369520        26.494417716573604        3067.9423497717553     
           8        3085  0.40234375000000000       0.94921875000000000        26.494417716573604        3067.9423497717553        26.180788587725125        3081.3422801369520        27.871106301205351        3072.3300529045923        28.216111779161647        3058.6086557710978     
           8        3086  0.39453125000000000       0.94921875000000000        26.820153925557950        3054.3563875516647        26.494417716573604        3067.9423497717553        28.216111779161647        3058.6086557710978        28.575144976703367        3044.6782868609280     
           8        3088  0.39453125000000000       0.95703125000000000        28.575144976703367        3044.6782868609280        28.216111779161647        3058.6086557710978        30.072397581207987        3048.5501189776874        30.469537217936654        3034.2358062168573     
           8        3089  0.40234375000000000       0.95703125000000000        28.216111779161647        3058.6086557710978        27.871106301205351        3072.3300529045923        29.691615067750291        3062.6288743352848        30.072397581207987        3048.5501189776874     
           8        3090  0.40234375000000000       0.96484375000000000        30.072397581207987        3048.5501189776874        29.691615067750291        3062.6288743352848        31.655979077207295        3052.1701161987876        32.077796151577871        3037.6925154406249     
           8        3091  0.39453125000000000       0.96484375000000000        30.469537217936654        3034.2358062168573        30.072397581207987        3048.5501189776874        32.077796151577871        3037.6925154406249        32.518820970181885        3022.9483235405501     
           8        3093  0.37890625000000000       0.95703125000000000        29.340267789590957        3016.1086264246701        28.949408106483656        3030.5190890865915        30.884515999303428        3019.6628632231977        31.319029986284761        3004.8050756485768     
           8        3094  0.38671875000000000       0.95703125000000000        28.949408106483656        3030.5190890865915        28.575144976703367        3044.6782868609280        30.469537217936654        3034.2358062168573        30.884515999303428        3019.6628632231977     
           8        3095  0.38671875000000000       0.96484375000000000        30.884515999303428        3019.6628632231977        30.469537217936654        3034.2358062168573        32.518820970181885        3022.9483235405501        32.980899111801641        3007.9105149035931     
           8        3096  0.37890625000000000       0.96484375000000000        31.319029986284761        3004.8050756485768        30.884515999303428        3019.6628632231977        32.980899111801641        3007.9105149035931        33.466158720517001        2992.5481879479403     
           8        3099  0.41015625000000000       0.94140625000000000        24.608754780841753        3089.7260564846965        24.332573822460379        3102.6831177360846        25.878391311401192        3094.5715499721882        26.180788587725125        3081.3422801369520     
           8        3100  0.41796875000000000       0.94140625000000000        24.332573822460379        3102.6831177360846        24.065525612437266        3115.4996387107412        25.586444086203976        3107.6439399187047        25.878391311401192        3094.5715499721882     
           8        3101  0.41796875000000000       0.94921875000000000        25.878391311401192        3094.5715499721882        25.586444086203976        3107.6439399187047        27.219044134361926        3099.2146683070955        27.539065357432765        3085.8601349468668     
           8        3102  0.41015625000000000       0.94921875000000000        26.180788587725125        3081.3422801369520        25.878391311401192        3094.5715499721882        27.539065357432765        3085.8601349468668        27.871106301205351        3072.3300529045923     
           8        3104  0.42578125000000000       0.94140625000000000        24.065525612437266        3115.4996387107412        23.807023071251276        3128.1865501173411        25.304245675890485        3120.5718479123070        25.586444086203976        3107.6439399187047     
           8        3105  0.43359375000000000       0.94140625000000000        23.807023071251276        3128.1865501173411        23.556535413854895        3140.7537477603473        25.031164685402700        3133.3664641043229        25.304245675890485        3120.5718479123070     
           8        3106  0.43359375000000000       0.94921875000000000        25.304245675890485        3120.5718479123070        25.031164685402700        3133.3664641043229        26.611774657726166        3125.4522002420581        26.910199235890339        3112.4077856991739     
           8        3107  0.42578125000000000       0.94921875000000000        25.586444086203976        3107.6439399187047        25.304245675890485        3120.5718479123070        26.910199235890339        3112.4077856991739        27.219044134361926        3099.2146683070955     
           8        3109  0.42578125000000000       0.95703125000000000        27.219044134361926        3099.2146683070955        26.910199235890339        3112.4077856991739        28.635119837676353        3103.6449219725091        28.974062704095925        3090.1591023950855     
           8        3110  0.43359375000000000       0.95703125000000000        26.910199235890339        3112.4077856991739        26.611774657726166        3125.4522002420581        28.308146850649706        3116.9644634528822        28.635119837676353        3103.6449219725091     
           8        3111  0.43359375000000000       0.96484375000000000        28.635119837676353        3103.6449219725091        28.308146850649706        3116.9644634528822        30.131337303045253        3107.8512647400471        30.490616204378753        3094.2277960581378     
           8        3112  0.42578125000000000       0.96484375000000000        28.974062704095925        3090.1591023950855        28.635119837676353        3103.6449219725091        30.490616204378753        3094.2277960581378        30.863720733962552        3080.4179001077046     
           8        3114  0.41015625000000000       0.95703125000000000        27.871106301205351        3072.3300529045923        27.539065357432765        3085.8601349468668        29.325887102829142        3076.4924865176631        29.691615067750291        3062.6288743352848     
           8        3115  0.41796875000000000       0.95703125000000000        27.539065357432765        3085.8601349468668        27.219044134361926        3099.2146683070955        28.974062704095925        3090.1591023950855        29.325887102829142        3076.4924865176631     
           8        3116  0.41796875000000000       0.96484375000000000        29.325887102829142        3076.4924865176631        28.974062704095925        3090.1591023950855        30.863720733962552        3080.4179001077046        31.251758776725474        3066.4049018719902     
           8        3117  0.41015625000000000       0.96484375000000000        29.691615067750291        3062.6288743352848        29.325887102829142        3076.4924865176631        31.251758776725474        3066.4049018719902        31.655979077207295        3052.1701161987876     
           8        3120  0.41015625000000000       0.97265625000000000        31.655979077207295        3052.1701161987876        31.251758776725474        3066.4049018719902        33.331523406926131        3055.5250235364556        33.779993264513323        3040.8754711558836     
           8        3121  0.41796875000000000       0.97265625000000000        31.251758776725474        3066.4049018719902        30.863720733962552        3080.4179001077046        32.902015930913898        3069.9239362876901        33.331523406926131        3055.5250235364556     
           8        3122  0.41796875000000000       0.98046875000000000        33.331523406926131        3055.5250235364556        32.902015930913898        3069.9239362876901        35.105092975066285        3058.6008626039848        35.582385253295620        3043.7701668844561     
           8        3123  0.41015625000000000       0.98046875000000000        33.779993264513323        3040.8754711558836        33.331523406926131        3055.5250235364556        35.582385253295620        3043.7701668844561        36.082064222270290        3028.6549944749750     
           8        3125  0.42578125000000000       0.97265625000000000        30.863720733962552        3080.4179001077046        30.490616204378753        3094.2277960581378        32.489931211201771        3084.0939112970345        32.902015930913898        3069.9239362876901     
           8        3126  0.43359375000000000       0.97265625000000000        30.490616204378753        3094.2277960581378        30.131337303045253        3107.8512647400471        32.093911432205587        3098.0542239202850        32.489931211201771        3084.0939112970345     
           8        3127  0.43359375000000000       0.98046875000000000        32.489931211201771        3084.0939112970345        32.093911432205587        3098.0542239202850        34.210236591046929        3087.5074785622273        34.648270000731564        3073.1724858162106     
           8        3128  0.42578125000000000       0.98046875000000000        32.902015930913898        3069.9239362876901        32.489931211201771        3084.0939112970345        34.648270000731564        3073.1724858162106        35.105092975066285        3058.6008626039848     
           8        3130  0.42578125000000000       0.98828125000000000        35.105092975066285        3058.6008626039848        34.648270000731564        3073.1724858162106        36.983216253292312        3061.3829017803027        37.491717262030583        3046.3613032867688     
           8        3131  0.43359375000000000       0.98828125000000000        34.648270000731564        3073.1724858162106        34.210236591046929        3087.5074785622273        36.496850281339569        3076.1363410572667        36.983216253292312        3061.3829017803027     
           8        3132  0.43359375000000000       0.99609375000000000        36.983216253292312        3061.3829017803027        36.496850281339569        3076.1363410572667        38.972928855444771        3063.8556282679206        39.515266779230444        3048.6327581690703     
           8        3133  0.42578125000000000       0.99609375000000000        37.491717262030583        3046.3613032867688        36.983216253292312        3061.3829017803027        39.515266779230444        3048.6327581690703        40.083889203664604        3033.1045660381947     
           8        3135  0.41015625000000000       0.98828125000000000        36.082064222270290        3028.6549944749750        35.582385253295620        3043.7701668844561        38.024452907204171        3031.0452035082149        38.583837838236988        3015.4045982817997     
           8        3136  0.41796875000000000       0.98828125000000000        35.582385253295620        3043.7701668844561        35.105092975066285        3058.6008626039848        37.491717262030583        3046.3613032867688        38.024452907204171        3031.0452035082149     
           8        3137  0.41796875000000000       0.99609375000000000        38.024452907204171        3031.0452035082149        37.491717262030583        3046.3613032867688        40.083889203664604        3033.1045660381947        40.681450999095745        3017.2398452906405     
           8        3138  0.41015625000000000       0.99609375000000000        38.583837838236988        3015.4045982817997        38.024452907204171        3031.0452035082149        40.681450999095745        3017.2398452906405        41.311031378564437        3001.0027960994448     
           8        3141  0.37890625000000000       0.97265625000000000        33.466158720517001        2992.5481879479403        32.980899111801641        3007.9105149035931        35.258073843553028        2995.1599548891727        35.802807199316760        2979.2251786723091     
           8        3142  0.38671875000000000       0.97265625000000000        32.980899111801641        3007.9105149035931        32.518820970181885        3022.9483235405501        34.741099551375555        3010.7228715539677        35.258073843553028        2995.1599548891727     
           8        3143  0.38671875000000000       0.98046875000000000        35.258073843553028        2995.1599548891727        34.741099551375555        3010.7228715539677        37.157734122750512        2997.4513771021439        37.739236267904111        2981.2916635309334     
           8        3144  0.37890625000000000       0.98046875000000000        35.802807199316760        2979.2251786723091        35.258073843553028        2995.1599548891727        37.739236267904111        2981.2916635309334        38.354321020821189        2964.7029504125030     
           8        3146  0.39453125000000000       0.97265625000000000        32.518820970181885        3022.9483235405501        32.077796151577871        3037.6925154406249        34.249180864115893        3025.9507280110879        34.741099551375555        3010.7228715539677     
           8        3147  0.40234375000000000       0.97265625000000000        32.077796151577871        3037.6925154406249        31.655979077207295        3052.1701161987876        33.779993264513323        3040.8754711558836        34.249180864115893        3025.9507280110879     
           8        3148  0.40234375000000000       0.98046875000000000        34.249180864115893        3025.9507280110879        33.779993264513323        3040.8754711558836        36.082064222270290        3028.6549944749750        36.606331889697486        3013.2264327594066     
           8        3149  0.39453125000000000       0.98046875000000000        34.741099551375555        3010.7228715539677        34.249180864115893        3025.9507280110879        36.606331889697486        3013.2264327594066        37.157734122750512        2997.4513771021439     
           8        3151  0.39453125000000000       0.98828125000000000        37.157734122750512        2997.4513771021439        36.606331889697486        3013.2264327594066        39.172668016365670        2999.4051025326958        39.794205481464815        2983.0070374498255     
